1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,6,1,43,43,43,43,43,43,43,7,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,36,36,36,3,1,1,1,1,1,1,1,2,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,12,56,57,0,12,56,57,0,12,0,12,0,12,0,12,0,12,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,72,3,1,1,1,1,1,2,16,16,16,16,16,6,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,24,25,26,16,16,16,16,16,16,16,16,16,16,16,17,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,16,16,16,16,16,16,16,16,24,25,26,16,16,16,16,16,16,16,16,16,48,49,50,48,49,50,48,49,50,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,36,36,36,3,1,1,9,1,1,1,1,2,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,12,0,12,0,12,0,12,0,12,56,57,0,12,0,12,0,12,8,11,33,33,8,11,33,33,8,11,33,33,8,11,5,10,10,10,10,10,10,10,4,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,72,3,1,1,1,1,1,2,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,32,33,34,16,16,27,16,16,16,16,16,16,27,16,17,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,16,16,16,16,16,16,16,27,16,32,33,34,16,27,16,16,16,16,16,16,16,48,49,50,48,49,50,48,49,50,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56,57,0,12,8,11,0,12,8,11,0,12,8,11,0,12,3,1,1,1,1,1,1,1,2,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,72,3,1,1,1,1,1,2,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,40,41,42,16,16,35,16,16,16,16,16,16,35,16,17,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,16,16,16,16,16,16,16,16,35,16,40,41,42,16,35,16,16,16,16,16,16,16,48,49,50,48,49,50,48,49,50,16,16,5,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,74,75,3,1,1,1,1,1,9,1,2,33,33,33,5,10,10,4,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,72,3,1,1,1,1,1,1,10,10,4,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,48,49,50,16,16,16,16,16,16,16,16,16,16,16,17,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,16,16,16,16,16,16,16,16,16,16,16,48,49,50,16,16,16,16,16,16,16,16,16,48,49,50,48,49,50,48,49,50,16,16,6,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3,1,1,1,1,1,1,1,2,33,33,33,3,1,1,2,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,72,3,1,1,1,1,1,1,43,43,7,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,24,25,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,33,33,33,33,33,33,33,33,33,33,33,33,33,44,45,64,46,47,33,33,33,33,33,33,33,33,33,33,44,45,64,46,47,33,33,33,39,39,39,39,33,33,33,33,39,39,39,39,33,33,33,33,33,33,33,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,16,24,25,26,16,16,16,16,16,16,16,16,48,49,50,16,16,16,16,16,16,16,16,16,48,49,50,48,49,50,48,49,50,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,2,13,13,13,3,1,1,2,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,27,16,32,33,34,16,27,16,16,16,16,16,16,16,16,16,16,5,10,4,16,16,16,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,33,33,33,33,33,33,33,33,33,33,5,10,10,10,4,33,33,33,5,10,10,4,33,33,33,33,5,10,10,4,33,33,33,33,33,33,33,33,14,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,7,16,16,16,16,32,33,34,16,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,16,16,48,49,50,48,49,50,48,49,50,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,2,51,51,51,3,1,1,2,33,33,33,5,10,4,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,35,16,40,41,42,16,35,16,16,16,16,5,10,4,16,16,16,3,9,2,16,16,16,3,1,1,1,15,33,33,33,33,33,33,33,14,1,1,1,9,1,1,1,2,33,33,33,33,8,11,33,33,33,33,3,1,1,1,2,33,33,33,14,43,43,15,33,33,33,33,14,43,43,15,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,27,16,40,41,42,16,35,16,16,16,5,10,10,10,10,10,10,10,4,16,16,16,35,16,16,48,49,50,48,49,5,10,10,4,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,51,51,51,3,1,1,2,33,33,33,3,1,2,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,37,65,38,33,33,33,33,33,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,5,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,48,49,50,16,16,16,16,16,16,3,1,2,16,16,16,16,16,16,16,16,16,3,1,1,15,33,33,33,33,33,33,33,33,33,14,1,1,1,1,1,1,2,33,33,33,33,0,12,33,33,33,33,3,1,1,1,2,33,33,33,33,37,38,33,33,33,33,33,33,37,38,33,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,35,16,48,49,50,16,16,16,16,16,6,1,1,1,1,1,1,1,7,16,16,16,16,16,16,48,49,50,48,49,6,43,43,7,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,51,51,51,3,1,1,2,13,13,13,3,1,2,33,33,33,44,45,64,46,70,20,20,20,20,20,20,20,20,20,20,20,20,20,20,68,45,64,46,47,33,33,33,33,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,6,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,9,2,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,9,1,2,13,13,13,13,74,75,13,13,13,13,3,1,1,1,2,33,33,33,33,37,38,33,33,33,33,33,33,37,38,33,33,33,33,33,33,33,33,33,33,19,16,16,16,24,25,26,16,16,16,24,25,26,16,16,16,24,25,26,16,16,16,24,25,26,16,16,16,24,25,26,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,1,1,1,1,2,16,16,16,16,16,16,50,48,49,50,48,49,50,48,49,50,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,51,51,51,3,1,1,2,51,51,51,3,1,2,33,33,33,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,33,33,33,33,33,33,33,3,10,10,10,10,10,10,10,10,10,4,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,5,10,4,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,2,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,1,1,2,51,51,51,51,51,51,51,51,51,51,3,1,1,1,2,33,33,33,33,37,38,33,33,33,33,33,33,37,38,33,33,33,33,33,33,33,33,33,33,19,16,27,16,32,33,34,16,27,16,32,33,34,16,27,16,32,33,34,16,27,16,32,33,34,16,27,16,32,33,34,16,27,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,9,1,1,1,1,2,16,16,16,16,16,5,10,10,4,50,48,49,50,48,49,50,16,16,16,16,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,59,59,59,3,1,1,2,51,51,51,3,1,2,33,33,33,3,1,1,1,15,33,33,33,33,33,33,33,33,33,33,33,14,1,1,1,9,1,1,2,33,14,2,33,33,33,33,33,33,3,33,14,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,43,43,43,43,43,43,43,43,2,16,16,3,43,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,3,1,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,2,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,1,1,2,51,51,51,51,51,51,51,51,51,51,3,1,1,1,2,33,33,33,33,37,38,33,33,33,33,33,33,37,38,33,33,33,33,33,33,33,33,33,33,19,16,35,16,40,41,42,16,35,16,40,41,42,16,35,16,40,41,42,16,35,16,40,41,42,16,35,16,40,41,42,16,35,16,16,5,10,10,10,10,10,10,10,4,16,16,16,3,9,1,1,1,1,2,16,16,16,16,16,6,43,43,7,50,48,49,50,48,49,50,16,16,16,16,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,3,1,1,2,51,51,51,3,1,2,13,13,13,3,1,1,15,33,33,33,33,33,33,33,33,33,33,33,33,33,14,1,1,1,1,1,2,33,33,2,33,33,33,33,33,33,3,33,33,72,3,1,1,1,1,1,1,10,10,4,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,3,2,16,16,3,2,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,3,1,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,1,2,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,1,1,2,59,59,59,59,59,59,59,59,59,59,3,1,9,1,2,33,33,33,33,37,38,33,33,33,33,33,33,37,38,33,33,33,33,33,33,33,33,33,33,19,16,16,16,48,49,50,16,16,16,48,49,50,16,16,16,48,49,50,16,16,16,48,49,50,16,16,16,48,49,50,16,16,16,16,6,1,1,1,1,1,1,1,7,16,16,16,3,9,1,1,1,1,2,16,16,16,16,16,16,16,48,49,50,48,49,50,48,49,50,16,16,16,16,16,3,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,3,1,1,2,51,51,51,3,1,2,51,51,51,3,9,2,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,1,2,33,33,2,33,33,33,33,33,33,3,33,33,72,3,1,1,1,1,1,1,43,43,7,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,1,2,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,1,1,2,36,36,36,36,36,36,36,36,36,36,3,9,9,1,2,33,33,33,33,37,38,33,33,33,33,33,33,37,38,33,33,33,33,33,33,33,33,33,33,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,1,1,1,1,2,16,16,16,16,3,9,1,1,1,1,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,36,36,36,3,1,1,2,59,59,59,3,1,2,51,51,51,3,1,2,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3,1,1,1,1,2,33,33,2,33,33,33,33,33,33,3,33,33,72,3,1,1,1,1,1,2,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
